Date,AAPL,MSFT,GOOGL,NVDA,META,JPM,BAC,GS,WFC,C,XOM,CVX,COP,JNJ,UNH,PFE,WMT,AMZN,HD,^GSPC,^DJI,^IXIC
2025-03-04,235.1259765625,386.53778076171875,170.2532196044922,115.95829010009766,638.5086059570312,246.32794189453125,41.704097747802734,572.3412475585938,72.09524536132812,70.8844223022461,104.66072845458984,146.87718200683594,88.32024383544922,161.7915802001953,463.20281982421875,24.409534454345703,94.26132202148438,203.8000030517578,372.39569091796875,5778.14990234375,42520.98828125,18285.16015625
2025-03-05,234.93663024902344,398.8816223144531,172.34503173828125,117.26792907714844,654.9401245117188,247.58787536621094,41.332698822021484,584.0906372070312,72.94110870361328,71.48206329345703,102.61695861816406,145.72726440429688,86.60528564453125,161.49815368652344,464.5399475097656,24.589643478393555,95.26378631591797,208.36000061035156,376.9521179199219,5842.6298828125,43006.58984375,18552.73046875
2025-03-06,234.52804565429688,394.7736511230469,171.6776580810547,110.53976440429688,626.4666748046875,242.67608642578125,40.52149200439453,559.0751953125,71.4559326171875,69.15028381347656,104.73858642578125,147.79515075683594,86.33245086669922,162.1925811767578,475.99774169921875,24.874025344848633,93.93378448486328,200.6999969482422,372.44451904296875,5738.52001953125,42579.078125,18069.259765625
2025-03-07,238.2552947998047,391.2127380371094,173.18174743652344,112.65919494628906,624.201904296875,238.48284912109375,40.71820068359375,551.1963500976562,69.88223266601562,69.03270721435547,106.1010971069336,151.07089233398438,88.31049346923828,163.03372192382812,481.61932373046875,25.338516235351562,91.03557586669922,199.25,367.6343994140625,5770.2001953125,42801.71875,18196.220703125
2025-03-10,226.70477294921875,378.13287353515625,165.41319274902344,106.95075225830078,596.596435546875,228.5805206298828,39.17405319213867,523.6104125976562,65.68240356445312,66.04449462890625,108.80667114257812,152.25946044921875,90.52240753173828,164.0215606689453,470.6809997558594,25.253202438354492,87.16468048095703,194.5399932861328,365.53668212890625,5614.56005859375,41911.7109375,17468.3203125
2025-03-11,220.08741760253906,378.4212951660156,163.58822631835938,108.73025512695312,604.2984619140625,225.54879760742188,38.957679748535156,523.3838500976562,66.17418670654297,66.13267517089844,106.23735809326172,148.88706970214844,92.9681625366211,162.221923828125,476.3853759765625,24.63703727722168,86.78751373291016,196.58999633789062,359.2045593261719,5572.06982421875,41433.48046875,17436.099609375
2025-03-12,216.24057006835938,381.22625732421875,166.6497802734375,115.718994140625,618.1161499023438,224.32821655273438,39.25273513793945,527.5990600585938,67.79707336425781,66.57354736328125,106.2081527709961,147.5245819091797,95.24827575683594,159.27793884277344,471.55328369140625,24.37161636352539,84.56422424316406,198.88999938964844,355.8580322265625,5599.2998046875,41350.9296875,17648.44921875
2025-03-13,208.96542358398438,376.750244140625,162.311767578125,115.55902862548828,589.2636108398438,221.6606903076172,39.016685485839844,516.8640747070312,67.33478546142578,65.8681411743164,105.7604751586914,148.4329071044922,93.72820281982422,159.4148712158203,471.95513916015625,24.26734161376953,83.86944580078125,193.88999938964844,340.9532775878906,5521.52001953125,40813.5703125,17303.009765625
2025-03-14,212.76246643066406,386.4880676269531,165.03424072265625,121.64791870117188,606.7233276367188,228.79705810546875,40.21659469604492,533.2127075195312,69.68550872802734,67.3867416381836,108.90399932861328,151.72799682617188,96.41756439208984,159.2388153076172,478.9435119628906,24.381093978881836,84.71309661865234,197.9499969482422,344.9396667480469,5638.93994140625,41488.19140625,17754.08984375
2025-03-17,213.27072143554688,386.6273193359375,163.83753967285156,119.50830841064453,604.0272216796875,230.2637176513672,40.757537841796875,542.992431640625,69.67566680908203,68.52325439453125,110.71419525146484,153.3706817626953,96.81707763671875,159.26815795898438,489.1075439453125,24.69391441345215,86.80735778808594,195.74000549316406,347.7085266113281,5675.1201171875,41841.62890625,17808.66015625
2025-03-18,211.96519470214844,381.4749450683594,160.22750854492188,115.4090576171875,581.5197143554688,231.28741455078125,40.964080810546875,543.42578125,69.94123840332031,68.79756927490234,110.59740447998047,155.39024353027344,97.95712280273438,160.64723205566406,493.7926025390625,24.94038200378418,84.9513168334961,192.82000732421875,343.2312316894531,5614.66015625,41581.30859375,17504.119140625
2025-03-19,214.50650024414062,385.75201416015625,163.43865966796875,117.49867248535156,583.2173461914062,235.36251831054688,41.514854431152344,548.901611328125,71.56412506103516,69.99285888671875,112.32002258300781,158.52105712890625,98.73665618896484,159.4148712158203,493.20452880859375,24.8455867767334,85.68579864501953,195.5399932861328,347.0114440917969,5675.2900390625,41964.62890625,17750.7890625
2025-03-20,213.37037658691406,384.7772216796875,162.35165405273438,118.50848388671875,585.1544799804688,235.2640838623047,41.78041076660156,554.1607055664062,71.32805633544922,70.36515808105469,112.7968978881836,159.21678161621094,99.69156646728516,159.4442138671875,501.1435852050781,24.826629638671875,85.16967010498047,194.9499969482422,349.0733337402344,5662.89013671875,41953.3203125,17691.630859375
2025-03-21,217.52618408203125,389.1736755371094,163.5383758544922,117.67863464355469,595.3897094726562,237.84303283691406,41.77057647705078,556.58349609375,71.32805633544922,70.52191925048828,112.40760040283203,159.19744873046875,99.3115463256836,160.0408477783203,506.5833435058594,24.911943435668945,85.57275390625,196.2100067138672,344.7825622558594,5667.56005859375,41985.3515625,17784.05078125
2025-03-24,219.977783203125,390.9839782714844,167.2182159423828,121.38796997070312,617.9570922851562,244.17227172851562,42.360694885253906,571.3169555664062,73.05913543701172,72.5401840209961,112.69957733154297,159.45835876464844,99.57464599609375,159.70826721191406,506.2403564453125,24.77923011779785,87.07559967041016,203.25999450683594,357.1737060546875,5767.56982421875,42583.3203125,18188.58984375
2025-03-25,222.98748779296875,393.0528869628906,170.0902862548828,120.66809844970703,625.4063720703125,247.19415283203125,42.567237854003906,577.0684814453125,73.01979064941406,72.96147918701172,113.46841430664062,160.34735107421875,99.92543029785156,157.4880828857422,503.2312927246094,24.21994400024414,84.35853576660156,205.7100067138672,354.4441223144531,5776.64990234375,42587.5,18271.859375
2025-03-26,220.77505493164062,387.89056396484375,164.6054229736328,113.7393569946289,610.0984497070312,247.09571838378906,42.114810943603516,565.2305297851562,72.262451171875,71.75639343261719,115.10343933105469,162.30894470214844,100.55879211425781,158.1727294921875,507.9065246582031,23.89764404296875,84.80640411376953,201.1300048828125,355.5634460449219,5712.2001953125,42454.7890625,17899.01953125
2025-03-27,223.08717346191406,388.497314453125,161.79319763183594,111.40978240966797,601.7106323242188,244.2313232421875,41.85909652709961,550.4575805664062,71.09201049804688,70.39454650878906,114.7336196899414,161.03341674804688,100.18851470947266,159.5518035888672,505.4757995605469,23.708057403564453,85.22441101074219,201.36000061035156,356.1525573730469,5693.31005859375,42299.69921875,17804.029296875
2025-03-28,217.15740966796875,376.78009033203125,153.9049835205078,109.65010070800781,575.9078979492188,239.04393005371094,40.5706672668457,534.8968505859375,69.52813720703125,68.90534210205078,114.5779037475586,160.49229431152344,99.75003814697266,160.1190948486328,505.7894287109375,23.89764404296875,84.74668884277344,192.72000122070312,351.6556091308594,5580.93994140625,41583.8984375,17322.990234375
2025-03-31,221.37301635742188,373.3883056640625,154.21412658691406,108.3603286743164,575.5284423828125,241.45553588867188,41.042762756347656,538.0188598632812,70.61006164550781,69.5519790649414,115.74576568603516,161.65185546875,102.33221435546875,162.2023468017578,513.3463134765625,24.020877838134766,87.37418365478516,190.25999450683594,359.8443603515625,5611.85009765625,42001.76171875,17299.2890625
2025-04-01,222.4293975830078,380.15203857421875,156.63743591308594,110.13001251220703,585.1544799804688,239.8412322998047,40.80671691894531,540.1461791992188,70.13795471191406,69.11109161376953,115.85283660888672,162.8307342529297,102.69274139404297,149.88851928710938,512.7288208007812,23.262523651123047,88.40925598144531,192.1699981689453,358.8919982910156,5633.06982421875,41989.9609375,17449.890625
2025-04-02,223.12701416015625,380.1023254394531,156.60751342773438,110.39995574951172,583.0874633789062,241.96737670898438,41.16078567504883,554.5742797851562,71.07233428955078,70.3063735961914,115.49272918701172,160.85948181152344,103.38457489013672,151.9522247314453,512.8072509765625,23.414196014404297,89.33484649658203,196.00999450683594,364.16461181640625,5670.97021484375,42225.3203125,17601.05078125
2025-04-03,202.49755859375,371.1204528808594,150.304931640625,101.78153228759766,530.8529663085938,225.10585021972656,36.60703659057617,503.4897155761719,64.59065246582031,61.77281188964844,109.4197998046875,150.85830688476562,92.81226348876953,156.3144073486328,529.7047729492188,23.025537490844727,86.84669494628906,178.41000366210938,349.4562683105469,5396.52001953125,40545.9296875,16550.609375
2025-04-04,187.738037109375,357.9212341308594,145.19903564453125,94.29288482666016,504.0018005371094,208.25930786132812,33.82364273071289,463.6816711425781,59.97773742675781,56.95247268676758,101.54639434814453,138.45106506347656,84.08157348632812,149.8787384033203,514.6205444335938,21.77425193786621,82.79596710205078,171.0,347.482666015625,5074.080078125,38314.859375,15587.7900390625
2025-04-07,180.84161376953125,355.9517822265625,146.34584045410156,97.62227630615234,515.505126953125,212.37933349609375,34.99404525756836,458.4619445800781,61.14817428588867,57.65789031982422,100.18389129638672,135.42652893066406,83.4774398803711,147.31619262695312,514.2774047851562,21.451950073242188,83.43293762207031,175.25999450683594,335.3173828125,5062.25,37965.6015625,15603.259765625
2025-04-08,171.83242797851562,352.66937255859375,144.30149841308594,96.28252410888672,509.7135314941406,214.7859649658203,34.453102111816406,455.22174072265625,61.059661865234375,57.579505920410156,98.07198333740234,132.3150634765625,80.54447937011719,146.70980834960938,542.0936889648438,20.70307731628418,81.40260314941406,170.66000366210938,329.1610412597656,4982.77001953125,37645.58984375,15267.91015625
2025-04-09,198.17234802246094,388.4077453613281,158.27291870117188,114.30925750732422,584.9248657226562,232.0880889892578,36.53818893432617,509.0443115234375,65.23980712890625,62.85053253173828,102.96731567382812,141.10836791992188,89.16797637939453,147.65850830078125,567.0087280273438,21.319238662719727,89.17560577392578,191.10000610351562,348.9457092285156,5456.89990234375,40608.44921875,17124.970703125
2025-04-10,189.7710723876953,379.3164978027344,152.39913940429688,107.55047607421875,545.5017700195312,224.9275665283203,35.25959396362305,482.3841857910156,62.072731018066406,60.34238815307617,97.25447845458984,130.43080139160156,81.1583480834961,145.42852783203125,582.5929565429688,20.46609115600586,90.18081665039062,181.22000122070312,347.207763671875,5268.0498046875,39593.66015625,16387.310546875
2025-04-11,197.4747314453125,386.3786926269531,156.70724487304688,110.90986633300781,542.7857055664062,233.9302215576172,35.35795593261719,486.95391845703125,61.482582092285156,60.39137268066406,100.37853240966797,131.05889892578125,84.17900848388672,148.40185546875,587.5621948242188,20.769432067871094,92.3604507446289,184.8699951171875,347.44342041015625,5363.35986328125,40212.7109375,16724.4609375
2025-04-14,201.82984924316406,385.7420654296875,158.63194274902344,110.68990325927734,530.7131958007812,232.4644317626953,36.06609344482422,496.3494567871094,62.062889099121094,61.939369201660156,100.62183380126953,130.7593231201172,84.23747253417969,150.97418212890625,575.398681640625,20.9685001373291,94.28131103515625,182.1199951171875,350.7228698730469,5405.97021484375,40524.7890625,16831.48046875
2025-04-15,201.4511260986328,383.67315673828125,155.87953186035156,112.17963409423828,520.767578125,230.88973999023438,37.364356994628906,500.2002868652344,63.47922134399414,63.026885986328125,100.339599609375,130.005615234375,83.52616119384766,150.25039672851562,571.9976806640625,21.27184295654297,93.52490997314453,179.58999633789062,347.6888732910156,5396.6298828125,40368.9609375,16823.169921875
2025-04-16,193.6079559326172,369.6284484863281,152.90773010253906,104.47103881835938,501.58526611328125,227.40354919433594,36.71522903442383,491.4941101074219,62.928428649902344,60.8420524597168,101.40042114257812,130.7979736328125,84.1497802734375,150.53404235839844,573.4188842773438,20.89266586303711,90.7580795288086,174.3300018310547,339.71612548828125,5275.7001953125,39669.390625,16307.16015625
2025-04-17,196.3087158203125,365.8188781738281,150.74371337890625,101.47157287597656,500.7565002441406,229.73097229003906,36.793907165527344,501.7760314941406,63.646427154541016,61.9687614440918,104.05732727050781,133.22340393066406,86.70272827148438,154.01596069335938,445.0896301269531,20.987457275390625,92.77845764160156,172.61000061035156,348.62164306640625,5282.7001953125,39142.23046875,16286.4501953125
2025-04-21,192.50172424316406,357.2050476074219,147.26332092285156,96.89241790771484,483.9607238769531,226.7895050048828,36.31197738647461,493.7691345214844,62.95793533325195,61.42010498046875,102.52935791015625,129.222900390625,85.309326171875,153.47801208496094,416.88128662109375,20.89266586303711,91.97229766845703,167.32000732421875,340.609619140625,5158.2001953125,38170.41015625,15870.900390625
2025-04-22,199.059326171875,364.864013671875,151.0528564453125,98.8720474243164,499.5581970214844,233.32608032226562,37.68892288208008,512.1170654296875,65.14144897460938,63.242427825927734,105.40038299560547,132.672607421875,87.4627685546875,154.28981018066406,418.6945495605469,21.35715675354004,94.40074157714844,173.17999267578125,348.0030822753906,5287.759765625,39186.98046875,16300.419921875
2025-04-23,203.90274047851562,372.3936462402344,154.92218017578125,102.69136047363281,519.5194091796875,238.56524658203125,38.111839294433594,521.2959594726562,66.8233413696289,64.95697784423828,104.49527740478516,132.07350158691406,87.62841796875,151.9718017578125,419.4590759277344,21.224443435668945,94.51021575927734,180.60000610351562,349.95697021484375,5375.85986328125,39606.5703125,16708.05078125
2025-04-24,207.659912109375,385.2347717285156,158.84133911132812,106.41067504882812,532.3807983398438,242.2891082763672,38.92817306518555,537.11279296875,68.41670227050781,66.77930450439453,105.7215347290039,134.38296508789062,89.4505615234375,151.53164672851562,415.82275390625,21.59414291381836,95.38604736328125,186.5399932861328,353.1186218261719,5484.77001953125,40093.3984375,17166.0390625
2025-04-25,208.56680297851562,389.7605285644531,161.51397705078125,110.98986053466797,546.4804077148438,241.2095947265625,39.03635787963867,536.6105346679688,68.58392333984375,67.04383850097656,105.66314697265625,134.0543975830078,89.37259674072266,151.18934631347656,410.3241882324219,21.72685432434082,94.63959503173828,188.99000549316406,351.095947265625,5525.2099609375,40113.5,17382.939453125
2025-04-28,209.4238739013672,389.0741882324219,160.16769409179688,108.71026611328125,548.9468383789062,240.88275146484375,39.124874114990234,538.1272583007812,68.28884887695312,66.8968734741211,105.7215347290039,135.37823486328125,90.5516357421875,151.9424591064453,411.6571960449219,21.850086212158203,94.76898956298828,187.6999969482422,350.44793701171875,5528.75,40227.58984375,17366.130859375
2025-04-29,210.490234375,391.9388427734375,159.71893310546875,109.00020599365234,553.6400756835938,242.26930236816406,39.3314208984375,540.6090698242188,69.931396484375,67.48471069335938,105.45877838134766,134.60519409179688,89.52850341796875,152.49017333984375,401.1011047363281,22.551565170288086,95.5851058959961,187.38999938964844,352.4902038574219,5560.830078125,40527.62109375,17461.3203125
2025-04-30,211.7758331298828,393.1523742675781,158.3626708984375,108.90023040771484,548.2078857421875,242.26930236816406,39.22323226928711,539.2598266601562,69.84288024902344,66.99484252929688,102.80186462402344,131.47439575195312,86.83914947509766,152.88137817382812,403.2672119140625,23.139291763305664,96.78936767578125,184.4199981689453,353.9532165527344,5569.06005859375,40669.359375,17446.33984375
2025-05-01,212.59304809570312,423.1316223144531,160.85577392578125,111.5897445678711,571.3844604492188,244.5175018310547,39.508453369140625,545.4447631835938,70.62973022460938,66.75970458984375,102.94784545898438,131.6676483154297,88.32998657226562,151.0719757080078,392.720947265625,22.68427848815918,96.94862365722656,190.1999969482422,351.8028869628906,5604.14013671875,40752.9609375,17710.740234375
2025-05-02,204.65020751953125,432.95892333984375,163.57827758789062,114.4792251586914,596.1586303710938,250.08348083496094,40.39363098144531,557.5289306640625,72.5870361328125,69.16007232666016,103.3663330078125,133.83216857910156,89.07054138183594,152.695556640625,391.97607421875,22.940221786499023,98.28226470947266,189.97999572753906,357.91009521484375,5686.669921875,41317.4296875,17977.73046875
2025-05-05,198.21221923828125,433.8442077636719,163.75778198242188,113.7993392944336,598.4053955078125,250.1330108642578,40.442806243896484,551.0880126953125,72.63619995117188,69.36746978759766,100.50504302978516,130.93325805664062,85.36779022216797,151.60012817382812,396.7688903808594,22.62740135192871,98.85952758789062,186.35000610351562,355.17071533203125,5650.3798828125,41218.828125,17844.240234375
2025-05-06,197.83349609375,430.99945068359375,162.78045654296875,113.51940155029297,586.462646484375,246.8548126220703,40.167423248291016,541.0423583984375,72.27228546142578,68.6070327758789,101.906494140625,131.0299072265625,85.38728332519531,151.08175659179688,386.6734924316406,21.688934326171875,98.08321380615234,185.00999450683594,352.8633117675781,5606.91015625,40829.0,17689.66015625
2025-05-07,195.58120727539062,431.03924560546875,150.96311950683594,117.03875732421875,595.9489135742188,246.99346923828125,40.25593948364258,543.5635986328125,71.97721099853516,69.3773422241211,101.80917358398438,131.21348571777344,85.4652328491211,153.8496856689453,383.2920227050781,21.60362434387207,98.36189270019531,188.7100067138672,356.1722106933594,5631.27978515625,41113.96875,17738.16015625
2025-05-08,196.81698608398438,435.83355712890625,153.85513305664062,117.34870910644531,597.147216796875,251.0342559814453,40.91490173339844,557.135009765625,72.1050796508789,70.75007629394531,103.23008728027344,132.42135620117188,86.54681396484375,152.2456512451172,377.8914794921875,21.77425193786621,96.96852111816406,192.0800018310547,358.2439270019531,5663.93994140625,41368.44921875,17928.140625
2025-05-09,197.8534393310547,436.39056396484375,152.32933044433594,116.62882995605469,591.6351928710938,250.64801025390625,41.101776123046875,558.5137939453125,71.65015411376953,70.56243133544922,104.43687438964844,133.822509765625,86.32270050048828,150.8372344970703,373.07904052734375,21.52308464050293,96.49462890625,193.05999755859375,356.1329345703125,5659.91015625,41249.37890625,17928.919921875
2025-05-12,210.3471221923828,446.8643798828125,158.0236053466797,122.97767639160156,638.5074462890625,257.551025390625,42.64591598510742,582.3868408203125,74.05332946777344,73.97946166992188,106.23735809326172,136.8470001220703,89.90851593017578,150.7589874267578,371.2265625,22.305566787719727,96.52455139160156,208.63999938964844,369.76123046875,5844.18994140625,42410.1015625,18708.33984375
2025-05-13,212.48263549804688,446.74505615234375,159.0906524658203,129.9064178466797,655.08349609375,260.48260498046875,43.5507698059082,594.66796875,75.15106964111328,74.63125610351562,106.52931213378906,137.55239868164062,91.75989532470703,145.1840362548828,305.1947937011719,22.093040466308594,95.65657806396484,211.3699951171875,366.8254699707031,5886.5498046875,42140.4296875,19010.08984375
2025-05-14,211.8839111328125,450.5247497558594,164.91456604003906,135.3154296875,658.40869140625,263.08734130859375,44.00319290161133,602.340087890625,75.43787384033203,74.354736328125,105.57556915283203,136.89532470703125,90.20085144042969,143.149658203125,301.8917541503906,21.27191925048828,96.6043701171875,210.25,366.0497741699219,5892.580078125,42051.05859375,19146.810546875
2025-05-15,211.00575256347656,451.5412292480469,163.5084686279297,134.80552673339844,642.9510498046875,264.9195251464844,43.64912033081055,606.5750122070312,74.75548553466797,75.01641082763672,106.64614868164062,137.46543884277344,90.58085632324219,146.328369140625,268.90032958984375,21.83221435546875,96.12548828125,205.1699981689453,371.7642822265625,5916.93017578125,42322.75,19112.3203125
2025-05-16,210.81614685058594,452.67718505859375,165.73231506347656,135.37542724609375,639.4161376953125,264.9888610839844,43.95401382446289,609.6575927734375,75.33898162841797,74.7793960571289,106.26309967041016,137.3108367919922,90.0644302368164,148.01065063476562,286.1115417480469,22.054399490356445,98.01107788085938,205.58999633789062,373.875244140625,5958.3798828125,42654.73828125,19211.099609375
2025-05-19,208.3413543701172,457.26104736328125,166.0813446044922,135.54539489746094,639.5059814453125,262.3346252441406,44.03269577026367,603.0294799804688,75.22029876708984,75.18429565429688,104.57372283935547,135.45249938964844,88.84588623046875,149.1451873779297,309.615234375,22.218624114990234,97.89136505126953,206.16000366210938,372.50067138671875,5963.60009765625,42792.0703125,19215.4609375
2025-05-20,206.42539978027344,456.56353759765625,163.52841186523438,134.35562133789062,636.1807861328125,263.1269226074219,43.95401382446289,597.3369750976562,74.68626403808594,74.9571533203125,103.08079528808594,134.25926208496094,88.13834381103516,150.28952026367188,315.1921691894531,22.72096061706543,97.57211303710938,204.07000732421875,370.212890625,5940.4599609375,42677.23828125,19142.7109375
2025-05-21,201.66542053222656,450.9831848144531,168.09579467773438,131.7760772705078,634.5830688476562,258.5315246582031,42.5377311706543,584.4747314453125,72.38198852539062,72.50796508789062,101.81377410888672,132.58676147460938,85.64228057861328,149.82005310058594,296.961669921875,22.257266998291016,96.2052993774414,201.1199951171875,364.1155090332031,5844.60986328125,41860.44140625,18872.640625
2025-05-22,200.93695068359375,453.26513671875,170.39942932128906,132.80589294433594,635.6515502929688,258.16510009765625,42.596744537353516,589.1724853515625,72.57977294921875,72.50796508789062,101.13606262207031,132.3226776123047,84.63992309570312,149.26254272460938,290.7769775390625,22.257266998291016,95.70646667480469,203.10000610351562,359.4909362792969,5842.009765625,41859.08984375,18925.740234375
2025-05-23,194.8597412109375,448.6015319824219,168.00604248046875,131.26617431640625,626.1552124023438,258.2046813964844,42.488555908203125,589.477783203125,72.02596282958984,72.18206024169922,101.19499206542969,133.54525756835938,83.71619415283203,149.5853271484375,289.6988525390625,22.527751922607422,96.11550903320312,200.99000549316406,356.1329345703125,5802.81982421875,41603.0703125,18737.2109375
2025-05-27,199.78936767578125,459.07470703125,172.42384338378906,135.47540283203125,641.3932495117188,262.7406921386719,43.49176025390625,606.4075317382812,73.17314910888672,74.53250122070312,101.67626190185547,134.80697631835938,84.06996154785156,151.17349243164062,289.1401672363281,22.80790138244629,97.35262298583984,206.02000427246094,363.6834716796875,5921.5400390625,42343.6484375,19199.16015625
2025-05-28,199.99893188476562,455.75634765625,171.8853302001953,134.78553771972656,642.6514282226562,260.9579772949219,43.33439254760742,599.2279052734375,72.91603088378906,74.09796142578125,100.2913818359375,133.03668212890625,83.11675262451172,150.36460876464844,292.1883544921875,22.39250946044922,97.01341247558594,204.72000122070312,361.38592529296875,5888.5498046875,42098.69921875,19100.939453125
2025-05-29,199.5299072265625,457.0717468261719,171.38670349121094,139.1647491455078,644.1193237304688,261.8294982910156,43.51142883300781,595.7020874023438,73.68741607666016,74.59175109863281,100.86105346679688,134.88522338867188,84.11910247802734,151.4990234375,292.2472229003906,22.653337478637695,96.87374114990234,205.6999969482422,361.61175537109375,5912.169921875,42215.73046875,19175.869140625
2025-05-30,200.4280242919922,458.7458190917969,171.2670440673828,135.10548400878906,646.5557861328125,261.46307373046875,43.40324020385742,594.3065795898438,73.95442962646484,74.38436126708984,100.4780044555664,133.70175170898438,83.87342071533203,153.10693359375,295.9129333496094,22.691978454589844,98.4899673461914,205.00999450683594,361.61175537109375,5911.68994140625,42270.0703125,19113.76953125
2025-06-02,201.27622985839844,460.3502197265625,168.5644989013672,137.35507202148438,669.9320678710938,262.1167297363281,43.35406494140625,592.59423828125,73.89509582519531,74.85840606689453,101.21463775634766,134.81674194335938,85.2197265625,153.2943572998047,298.6670837402344,22.662996292114258,99.53751373291016,206.64999389648438,361.2877197265625,5935.93994140625,42305.48046875,19242.609375
2025-06-03,202.8429412841797,461.3466796875,165.72235107421875,141.19436645507812,665.8878784179688,263.71124267578125,43.914676666259766,597.6519775390625,74.81482696533203,75.57933044433594,101.95128631591797,136.4892578125,86.3891372680664,152.32763671875,295.2366027832031,22.55673599243164,99.74703216552734,205.7100067138672,366.3149108886719,5970.3701171875,42519.640625,19398.9609375
2025-06-04,202.3938751220703,462.2435302734375,167.58718872070312,141.8942413330078,686.9574584960938,261.68096923828125,43.629451751708984,593.0792236328125,74.54780578613281,75.4509506225586,100.4780044555664,134.35707092285156,84.4630355834961,151.14390563964844,294.4132995605469,22.595375061035156,99.11849212646484,207.22999572753906,365.647216796875,5970.81005859375,42427.73828125,19460.490234375
2025-06-05,200.20848083496094,466.0401611328125,167.74676513671875,139.964599609375,683.6322021484375,259.43280029296875,43.64912033081055,599.6809692382812,74.07310485839844,75.71759033203125,100.01637268066406,133.89736938476562,83.87342071533203,151.57794189453125,289.9635009765625,22.334548950195312,97.73173522949219,207.91000366210938,364.83709716796875,5939.2998046875,42319.73828125,19298.44921875
2025-06-06,203.49156188964844,468.7307434082031,173.20167541503906,141.69427490234375,696.703369140625,263.17645263671875,44.490047454833984,607.7178955078125,75.4873275756836,77.287841796875,102.41291046142578,137.13478088378906,85.71107482910156,152.92938232421875,297.1968688964844,22.55673599243164,97.24288177490234,213.57000732421875,362.9105529785156,6000.35986328125,42762.87109375,19529.94921875
2025-06-09,201.02674865722656,471.0924072265625,175.81764221191406,142.6041259765625,693.05859375,264.1767272949219,44.39111328125,607.2427978515625,75.61588287353516,77.1989517211914,103.1004409790039,137.67271423339844,86.51689147949219,153.1266632080078,297.1675109863281,23.155670166015625,97.2229232788086,216.97999572753906,360.8061828613281,6005.8798828125,42761.76171875,19591.240234375
2025-06-10,202.24420166015625,469.26885986328125,178.3237762451172,143.9338836669922,701.3865966796875,266.01885986328125,44.608768463134766,608.5789794921875,74.61702728271484,77.06069946289062,105.31037139892578,140.20591735839844,89.6025619506836,154.33013916015625,297.75555419921875,23.474458694458008,97.09322357177734,217.61000061035156,363.4836120605469,6038.81005859375,42866.87109375,19714.990234375
2025-06-11,198.36236572265625,470.9628601074219,177.07569885253906,142.81399536132812,693.1384887695312,265.57318115234375,44.25260925292969,617.7838134765625,74.10277557373047,77.40634155273438,107.36314392089844,141.6045379638672,91.73501586914062,153.15626525878906,304.3910827636719,23.648344039916992,95.57677459716797,213.1999969482422,356.12322998046875,6022.240234375,42865.76953125,19615.880859375
2025-06-12,198.78147888183594,477.1909484863281,175.42825317382812,144.98374938964844,692.359619140625,265.66229248046875,44.14378356933594,618.7142333984375,73.19293975830078,77.25821685791016,107.77566528320312,141.79037475585938,93.05184173583984,154.53729248046875,312.17333984375,23.99611473083496,94.6090316772461,213.24000549316406,358.7907409667969,6045.259765625,42967.62109375,19662.490234375
2025-06-13,196.03726196289062,473.2946472167969,174.39984130859375,141.95408630371094,681.884765625,262.4039611816406,43.619441986083984,607.2625732421875,71.56114959716797,75.41143798828125,110.12310028076172,142.7097625732422,95.2825698852539,154.97134399414062,307.3020935058594,23.706308364868164,94.21994018554688,212.10000610351562,350.39300537109375,5976.97021484375,42197.7890625,19406.830078125
2025-06-16,198.0031280517578,477.46002197265625,176.49659729003906,144.6737823486328,701.6464233398438,267.7619323730469,43.9360237121582,621.4261474609375,72.3424301147461,77.10020446777344,110.47669219970703,142.82711791992188,93.35647583007812,153.11680603027344,303.6893310546875,23.571062088012695,94.0702896118164,216.10000610351562,349.30621337890625,6033.10986328125,42515.08984375,19701.2109375
2025-06-17,195.2289581298828,476.3638610839844,175.6778564453125,144.1038360595703,696.7597045898438,266.9300231933594,43.7579460144043,618.2490844726562,71.6996078491211,76.3990249633789,111.96961212158203,145.5852813720703,93.84782409667969,150.31527709960938,304.88372802734375,23.18465232849121,94.03038024902344,214.82000732421875,344.583740234375,5982.72021484375,42215.80078125,19521.08984375
2025-06-18,196.1669921875,478.5561218261719,173.05194091796875,145.46368408203125,695.3007202148438,271.3273620605469,44.57908630371094,628.7406005859375,73.91487121582031,77.37672424316406,111.17404174804688,144.9397430419922,92.17724609375,148.68763732910156,303.23529052734375,23.068727493286133,94.86841583251953,212.52000427246094,342.85479736328125,5980.8701171875,42171.66015625,19546.26953125
2025-06-20,200.5777130126953,475.7261047363281,166.38226318359375,143.83387756347656,681.8897094726562,272.35736083984375,45.0143928527832,634.24365234375,74.56758880615234,77.47547912597656,112.65714263916016,146.26992797851562,93.05184173583984,147.76036071777344,298.11224365234375,23.155670166015625,95.89602661132812,209.69000244140625,345.41363525390625,5967.83984375,42206.8203125,19447.41015625
2025-06-23,201.07664489746094,484.29595947265625,164.93450927734375,144.15383911132812,698.0588989257812,275.5959167480469,45.80585479736328,640.261474609375,76.1598129272461,78.37417602539062,109.74986267089844,143.638916015625,90.1233901977539,149.2696533203125,296.7994079589844,23.213632583618164,97.6419448852539,208.47000122070312,352.6653137207031,6025.169921875,42581.78125,19630.970703125
